,sppider_fpr,sppider_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
686,0.2876735523196749,0.4061224489795918,0.33034202505926175,0.5448979591836735,0.43210294615645106,0.6489795918367347,0.5116830342025059,0.7795918367346939,0.5281070098205215,0.7959183673469388,0.3323738570944802,0.5877551020408164,0.30071114121232645,0.6795918367346939
687,0.28885878767355233,0.4061224489795918,0.3318658990856756,0.5448979591836735,0.43261090416525566,0.6489795918367347,0.5116830342025059,0.7816326530612245,0.5281070098205215,0.7979591836734694,0.3325431764307484,0.5877551020408164,0.30121909922113105,0.6795918367346939
688,0.28919742634608875,0.4061224489795918,0.3318658990856756,0.5489795918367347,0.4354893328818151,0.6489795918367347,0.5126989502201151,0.7816326530612245,0.5325093125634948,0.7979591836734694,0.3328818151032848,0.5877551020408164,0.30138841855739923,0.6795918367346939
689,0.2895360650186251,0.4061224489795918,0.332204537758212,0.5489795918367347,0.4356586522180833,0.6510204081632653,0.5126989502201151,0.7836734693877551,0.5325093125634948,0.8,0.3335590924483576,0.5877551020408164,0.30172705722993565,0.6816326530612244
690,0.2895360650186251,0.40816326530612246,0.3323738570944802,0.5489795918367347,0.4356586522180833,0.6530612244897959,0.5157466982729427,0.7836734693877551,0.5338638672536403,0.8,0.333897731120894,0.5877551020408164,0.3018963765662039,0.6816326530612244
691,0.2900440230274297,0.40816326530612246,0.3327124957670166,0.5489795918367347,0.43989163562478834,0.6530612244897959,0.5157466982729427,0.7857142857142857,0.5338638672536403,0.8020408163265306,0.33542160514730784,0.5877551020408164,0.3024043345750085,0.6816326530612244
692,0.2913985777175753,0.4163265306122449,0.3335590924483576,0.5489795918367347,0.43989163562478834,0.6551020408163265,0.5164239756180156,0.7857142857142857,0.5382661699966136,0.8020408163265306,0.3357602438198442,0.5877551020408164,0.3032509312563495,0.6816326530612244
693,0.29173721639011174,0.4163265306122449,0.3335590924483576,0.5510204081632653,0.4422621063325432,0.6551020408163265,0.5164239756180156,0.7877551020408163,0.5382661699966136,0.8040816326530612,0.33830003386386726,0.5877551020408164,0.3032509312563495,0.6836734693877551
694,0.29258381307145276,0.4163265306122449,0.3342363697934304,0.5510204081632653,0.44260074500507957,0.6551020408163265,0.520149001015916,0.7877551020408163,0.5386048086691501,0.8040816326530612,0.33830003386386726,0.5897959183673469,0.3037588892651541,0.6836734693877551
695,0.29258381307145276,0.41836734693877553,0.3345750084659668,0.5510204081632653,0.444632577040298,0.6551020408163265,0.520149001015916,0.789795918367347,0.5386048086691501,0.8061224489795918,0.33846935320013544,0.5897959183673469,0.30409752793769046,0.6836734693877551
696,0.29309177108025736,0.41836734693877553,0.33542160514730784,0.5510204081632653,0.444632577040298,0.6571428571428571,0.520995597697257,0.789795918367347,0.5408059600406366,0.8061224489795918,0.3386386725364037,0.5918367346938775,0.3046054859464951,0.6836734693877551
697,0.2934304097527938,0.41836734693877553,0.33542160514730784,0.5530612244897959,0.4448018963765662,0.6591836734693878,0.520995597697257,0.7918367346938775,0.5408059600406366,0.8081632653061225,0.33931594988147645,0.5918367346938775,0.3051134439552997,0.6836734693877551
698,0.2937690484253302,0.4204081632653061,0.3366068405011852,0.5530612244897959,0.4456484930579072,0.6591836734693878,0.5230274297324754,0.7918367346938775,0.543684388757196,0.8081632653061225,0.33931594988147645,0.5938775510204082,0.3054520826278361,0.6836734693877551
699,0.2939383677615984,0.4204081632653061,0.33694547917372164,0.5530612244897959,0.4456484930579072,0.6632653061224489,0.5230274297324754,0.7938775510204081,0.543684388757196,0.810204081632653,0.33965458855401287,0.5938775510204082,0.3054520826278361,0.6857142857142857
700,0.2939383677615984,0.42244897959183675,0.33728411784625806,0.5530612244897959,0.4458178123941754,0.6632653061224489,0.5237047070775482,0.7938775510204081,0.5474094141550965,0.810204081632653,0.33965458855401287,0.5959183673469388,0.3061293599729089,0.6857142857142857
701,0.294446325770403,0.42244897959183675,0.3376227565187944,0.5530612244897959,0.4458178123941754,0.6673469387755102,0.5237047070775482,0.7959183673469388,0.5474094141550965,0.8122448979591836,0.34117846258042667,0.5959183673469388,0.3064679986454453,0.6857142857142857
702,0.294446325770403,0.42448979591836733,0.33897731120894004,0.5530612244897959,0.447172367084321,0.6673469387755102,0.5238740264138164,0.7959183673469388,0.5496105655265832,0.8122448979591836,0.34117846258042667,0.5979591836734693,0.3068066373179817,0.6857142857142857
703,0.2958008804605486,0.42448979591836733,0.33931594988147645,0.5530612244897959,0.447172367084321,0.6693877551020408,0.5238740264138164,0.7979591836734694,0.5496105655265832,0.8142857142857143,0.3413477819166949,0.5979591836734693,0.3071452759905181,0.6857142857142857
704,0.2968167964781578,0.42448979591836733,0.3399932272265493,0.5530612244897959,0.44734168642058925,0.6693877551020408,0.5259058584490349,0.7979591836734694,0.5504571622079242,0.8142857142857143,0.3413477819166949,0.6,0.3084998306806637,0.6857142857142857
705,0.2971554351506942,0.42448979591836733,0.34033186589908565,0.5530612244897959,0.4476803250931256,0.6693877551020408,0.5259058584490349,0.8,0.5504571622079242,0.8163265306122449,0.3433796139519133,0.6,0.30866915001693196,0.6877551020408164
706,0.2981713511683034,0.42448979591836733,0.3418557399254995,0.5530612244897959,0.4495428377920759,0.6693877551020408,0.5260751777853031,0.8,0.5513037588892652,0.8163265306122449,0.3433796139519133,0.6020408163265306,0.3100237047070776,0.6877551020408164
707,0.298679309177108,0.42653061224489797,0.3421943785980359,0.5530612244897959,0.4495428377920759,0.6714285714285714,0.5260751777853031,0.8020408163265306,0.5513037588892652,0.8183673469387756,0.34354893328818153,0.6020408163265306,0.3105316627158822,0.6877551020408164
708,0.29918726718591265,0.42653061224489797,0.3423636979343041,0.5530612244897959,0.4529292245174399,0.6714285714285714,0.5275990518117168,0.8020408163265306,0.5523196749068744,0.8183673469387756,0.34354893328818153,0.6040816326530613,0.31087030138841854,0.6877551020408164
709,0.29918726718591265,0.42857142857142855,0.3423636979343041,0.5551020408163265,0.4532678631899763,0.6714285714285714,0.5275990518117168,0.8040816326530612,0.5523196749068744,0.8204081632653061,0.3443955299695225,0.6040816326530613,0.31222485607856415,0.6877551020408164
710,0.299525905858449,0.42857142857142855,0.3427023366068405,0.5551020408163265,0.4536065018625127,0.6714285714285714,0.5277683711479851,0.8040816326530612,0.5568912969861158,0.8204081632653061,0.3447341686420589,0.6040816326530613,0.31256349475110057,0.6877551020408164
711,0.29986454453098543,0.42857142857142855,0.3433796139519133,0.5551020408163265,0.4536065018625127,0.673469387755102,0.5277683711479851,0.8061224489795918,0.5568912969861158,0.8224489795918367,0.34507280731459533,0.6040816326530613,0.3134100914324416,0.6877551020408164
712,0.3000338638672536,0.42857142857142855,0.3433796139519133,0.5571428571428572,0.4542837792075855,0.673469387755102,0.5455469014561463,0.8061224489795918,0.5590924483576024,0.8224489795918367,0.34507280731459533,0.6061224489795919,0.31357941076870977,0.6918367346938775
713,0.30104977988486287,0.42857142857142855,0.3443955299695225,0.5571428571428572,0.4546224178801219,0.673469387755102,0.5455469014561463,0.8081632653061225,0.5590924483576024,0.8244897959183674,0.3457500846596681,0.6061224489795919,0.313748730104978,0.6918367346938775
714,0.30155773789366747,0.42857142857142855,0.3447341686420589,0.5571428571428572,0.4547917372163901,0.673469387755102,0.5582458516762614,0.8081632653061225,0.5624788350829665,0.8244897959183674,0.3457500846596681,0.610204081632653,0.3142566881137826,0.6918367346938775
715,0.3018963765662039,0.42857142857142855,0.3452421266508635,0.5571428571428572,0.4551303758889265,0.673469387755102,0.5582458516762614,0.810204081632653,0.5624788350829665,0.826530612244898,0.34608872333220453,0.610204081632653,0.3149339654588554,0.6918367346938775
716,0.30223501523874025,0.42857142857142855,0.34558076532339993,0.5571428571428572,0.4551303758889265,0.6755102040816326,0.558753809685066,0.810204081632653,0.5640027091093803,0.826530612244898,0.34608872333220453,0.6122448979591837,0.3149339654588554,0.6938775510204082
717,0.3034202505926177,0.42857142857142855,0.34591940399593635,0.5571428571428572,0.4600406366407044,0.6755102040816326,0.558753809685066,0.8122448979591836,0.5640027091093803,0.8285714285714286,0.34625804266847277,0.6122448979591837,0.3152726041313918,0.6938775510204082
718,0.3037588892651541,0.42857142857142855,0.34591940399593635,0.5591836734693878,0.4603792753132408,0.6755102040816326,0.5599390450389434,0.8122448979591836,0.5660345411445987,0.8285714285714286,0.3465966813410091,0.6122448979591837,0.31544192346766,0.6959183673469388
719,0.30409752793769046,0.42857142857142855,0.34693532001354555,0.5591836734693878,0.460548594649509,0.6755102040816326,0.5599390450389434,0.8142857142857143,0.5660345411445987,0.8306122448979592,0.34795123603115474,0.6122448979591837,0.3161192008127328,0.6959183673469388
720,0.30409752793769046,0.4306122448979592,0.34693532001354555,0.5612244897959183,0.460548594649509,0.6775510204081633,0.5606163223840163,0.8142857142857143,0.5662038604808669,0.8306122448979592,0.34795123603115474,0.6142857142857143,0.31645783948526923,0.6959183673469388
721,0.3044361666102269,0.4306122448979592,0.34727395868608196,0.5612244897959183,0.46071791398577716,0.6775510204081633,0.5606163223840163,0.8163265306122449,0.5662038604808669,0.8326530612244898,0.34828987470369116,0.6142857142857143,0.317135116830342,0.6959183673469388
722,0.3047748052827633,0.4306122448979592,0.34744327802235014,0.563265306122449,0.46071791398577716,0.6795918367346939,0.5607856417202844,0.8163265306122449,0.5719607179139857,0.8326530612244898,0.34845919403995934,0.6163265306122448,0.31730443616661025,0.6959183673469388
723,0.3052827632915679,0.4306122448979592,0.34828987470369116,0.563265306122449,0.4610565526583136,0.6795918367346939,0.5607856417202844,0.8183673469387756,0.5719607179139857,0.8346938775510204,0.350660345411446,0.6163265306122448,0.31832035218421945,0.6959183673469388
724,0.3056214019641043,0.4306122448979592,0.34845919403995934,0.5653061224489796,0.4619031493396546,0.6795918367346939,0.5623095157466983,0.8183673469387756,0.5728073145953267,0.8346938775510204,0.3509989840839824,0.6163265306122448,0.3232306129359973,0.6959183673469388
725,0.30596004063664073,0.4306122448979592,0.3508296647477142,0.5653061224489796,0.462241788012191,0.6795918367346939,0.5623095157466983,0.8204081632653061,0.5728073145953267,0.8367346938775511,0.352353538774128,0.6163265306122448,0.3237385709448019,0.6959183673469388
726,0.3062986793091771,0.4306122448979592,0.35116830342025057,0.5653061224489796,0.4625804266847274,0.6795918367346939,0.5629867930917711,0.8204081632653061,0.5734845919403996,0.8367346938775511,0.3526921774466644,0.6163265306122448,0.3245851676261429,0.6959183673469388
727,0.30731459532678634,0.4306122448979592,0.3516762614290552,0.5653061224489796,0.4625804266847274,0.6816326530612244,0.5629867930917711,0.8224489795918367,0.5734845919403996,0.8387755102040816,0.35353877412800544,0.6163265306122448,0.3249238062986793,0.6959183673469388
728,0.3076532339993227,0.4306122448979592,0.3520149001015916,0.5653061224489796,0.4629190653572638,0.6816326530612244,0.5645106671181849,0.8224489795918367,0.5743311886217406,0.8387755102040816,0.35353877412800544,0.6183673469387755,0.3250931256349475,0.6979591836734694
729,0.3081611920081273,0.4326530612244898,0.352353538774128,0.5673469387755102,0.46359634270233663,0.6816326530612244,0.5645106671181849,0.8244897959183674,0.5743311886217406,0.8408163265306122,0.3543853708093464,0.6183673469387755,0.3261090416525567,0.6979591836734694
730,0.30883846935320014,0.4326530612244898,0.3525228581103962,0.5673469387755102,0.4637656620386048,0.6816326530612244,0.5653572637995259,0.8244897959183674,0.5827971554351506,0.8408163265306122,0.3543853708093464,0.6204081632653061,0.3266169996613613,0.6979591836734694
731,0.30883846935320014,0.4346938775510204,0.3528614967829326,0.5673469387755102,0.4644429393836776,0.6816326530612244,0.5653572637995259,0.826530612244898,0.5827971554351506,0.8428571428571429,0.35692516085336945,0.6204081632653061,0.32678631899762955,0.6979591836734694
732,0.3090077886894683,0.4346938775510204,0.353200135455469,0.5673469387755102,0.46545885540128684,0.6816326530612244,0.5667118184896716,0.826530612244898,0.5853369454791737,0.8428571428571429,0.35726379952590587,0.6204081632653061,0.32678631899762955,0.7
733,0.30985438537080934,0.4346938775510204,0.353200135455469,0.5693877551020409,0.46545885540128684,0.6836734693877551,0.5667118184896716,0.8285714285714286,0.5853369454791737,0.8448979591836735,0.35743311886217405,0.6204081632653061,0.32695563833389774,0.7
734,0.31087030138841854,0.4346938775510204,0.35353877412800544,0.5693877551020409,0.465628174737555,0.6836734693877551,0.5685743311886218,0.8285714285714286,0.5917710802573654,0.8448979591836735,0.35743311886217405,0.6224489795918368,0.32746359634270233,0.7
735,0.312902133423637,0.4346938775510204,0.3537080934642736,0.5714285714285714,0.46596681341009144,0.6836734693877551,0.5685743311886218,0.8306122448979592,0.5917710802573654,0.8469387755102041,0.3581103962072469,0.6224489795918368,0.32864883169657977,0.7
736,0.31307145275990517,0.43673469387755104,0.35489332881815105,0.5714285714285714,0.46630545208262786,0.6836734693877551,0.5716220792414494,0.8306122448979592,0.5934642736200474,0.8469387755102041,0.35844903487978325,0.6224489795918368,0.32864883169657977,0.7020408163265306
737,0.31357941076870977,0.43673469387755104,0.3552319674906874,0.5714285714285714,0.4666440907551642,0.6836734693877551,0.5716220792414494,0.8326530612244898,0.5934642736200474,0.8489795918367347,0.3586183542160515,0.6224489795918368,0.32915678970538437,0.7020408163265306
738,0.313748730104978,0.4387755102040816,0.35624788350829667,0.5714285714285714,0.46698272942770064,0.6836734693877551,0.5722993565865222,0.8326530612244898,0.5938029122925839,0.8489795918367347,0.3589569928885879,0.6224489795918368,0.3294954283779208,0.7020408163265306
739,0.3139180494412462,0.4387755102040816,0.35658652218083303,0.5714285714285714,0.46698272942770064,0.6857142857142857,0.5722993565865222,0.8346938775510204,0.5938029122925839,0.8510204081632653,0.3591263122248561,0.6224489795918368,0.33051134439553,0.7020408163265306
740,0.3142566881137826,0.4387755102040816,0.35675584151710127,0.5714285714285714,0.4671520487639688,0.6857142857142857,0.5726379952590586,0.8346938775510204,0.599898408398239,0.8510204081632653,0.35980358956992886,0.6224489795918368,0.3310193024043346,0.7020408163265306
741,0.314595326786319,0.4387755102040816,0.35743311886217405,0.5714285714285714,0.4671520487639688,0.6877551020408164,0.5726379952590586,0.8367346938775511,0.599898408398239,0.8530612244897959,0.3603115475787335,0.6224489795918368,0.331357941076871,0.7020408163265306
742,0.3161192008127328,0.4387755102040816,0.3581103962072469,0.5714285714285714,0.46749068743650524,0.6877551020408164,0.5739925499492042,0.8367346938775511,0.6004063664070437,0.8530612244897959,0.3604808669150017,0.6244897959183674,0.331357941076871,0.7040816326530612
743,0.3166271588215374,0.4387755102040816,0.35844903487978325,0.573469387755102,0.46749068743650524,0.689795918367347,0.5739925499492042,0.8387755102040816,0.6004063664070437,0.8551020408163266,0.3611581442600745,0.6244897959183674,0.3315272604131392,0.7040816326530612
