,sppider_fpr,sppider_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
1744,0.3163265306122449,0.10210803689064558,0.45510204081632655,0.12935034802784223,0.6714285714285714,0.109375,0.8612244897959184,0.10661950480040425,0.8510204081632653,0.10535624052551794,0.6938775510204082,0.12190749372534959,0.7061224489795919,0.14920224234583873
1745,0.3163265306122449,0.1021753460777851,0.45510204081632655,0.1294254207777133,0.6714285714285714,0.10941137346192219,0.8612244897959184,0.10664644933030074,0.8510204081632653,0.10538286580742987,0.6938775510204082,0.12195121951219512,0.7061224489795919,0.14926660914581535
1746,0.3142857142857143,0.10158311345646438,0.45510204081632655,0.1295005807200929,0.6714285714285714,0.10944777112441784,0.8612244897959184,0.10667340748230536,0.8510204081632653,0.10540950455005056,0.6938775510204082,0.12199497667743094,0.7061224489795919,0.1493310315062581
1747,0.3142857142857143,0.10165016501650165,0.45510204081632655,0.12957582800697268,0.6714285714285714,0.10952063914780293,0.8612244897959184,0.10670037926675095,0.8510204081632653,0.10543615676359039,0.6938775510204082,0.12203876525484565,0.7061224489795919,0.14939550949913644
1748,0.3122448979591837,0.1010568031704095,0.45510204081632655,0.1296511627906977,0.6714285714285714,0.10955710955710955,0.8591836734693877,0.10647445624683864,0.8510204081632653,0.1054628224582701,0.6938775510204082,0.12217031979877829,0.7061224489795919,0.14946004319654427
1749,0.3122448979591837,0.10112359550561797,0.45510204081632655,0.12972658522396743,0.6714285714285714,0.10959360426382411,0.8571428571428571,0.10624841892233747,0.8510204081632653,0.10548950164432076,0.6938775510204082,0.12221423436376708,0.7061224489795919,0.1495246326707001
1750,0.3122448979591837,0.10119047619047619,0.45510204081632655,0.129802095459837,0.6714285714285714,0.10963012329223593,0.8571428571428571,0.1062753036437247,0.8510204081632653,0.10551619433198381,0.6938775510204082,0.12225818051060769,0.7061224489795919,0.14958927799394725
1751,0.3122448979591837,0.10125744540039709,0.45510204081632655,0.12995337995337997,0.6714285714285714,0.10966666666666666,0.8551020408163266,0.10604910149329284,0.8510204081632653,0.10554290053151101,0.6938775510204082,0.1223021582733813,0.7061224489795919,0.14965397923875431
1752,0.3122448979591837,0.10132450331125828,0.45510204081632655,0.13002915451895045,0.6714285714285714,0.1097032344114705,0.8551020408163266,0.10607594936708861,0.8510204081632653,0.10556962025316456,0.6938775510204082,0.12234616768621806,0.7061224489795919,0.14971873647771528
1753,0.31020408163265306,0.10086264100862641,0.45510204081632655,0.13010501750291714,0.6714285714285714,0.10973982655103402,0.8551020408163266,0.10610281083818689,0.8510204081632653,0.10559635350721702,0.6938775510204082,0.12239020878329733,0.7061224489795919,0.1497835497835498
1754,0.31020408163265306,0.10092961487383798,0.4530612244897959,0.1295971978984238,0.6714285714285714,0.10977644310977644,0.8551020408163266,0.10612968591691996,0.8510204081632653,0.10562310030395136,0.6938775510204082,0.12252252252252252,0.7061224489795919,0.1498484192291035
1755,0.31020408163265306,0.1009966777408638,0.45102040816326533,0.12908878504672897,0.6714285714285714,0.10981308411214953,0.8551020408163266,0.10615657461363061,0.8510204081632653,0.10564986065366101,0.6938775510204082,0.12256669069935111,0.7061224489795919,0.14997832683138274
1756,0.31020408163265306,0.10106382978723404,0.45102040816326533,0.12916423144360023,0.6714285714285714,0.10984974958263773,0.8551020408163266,0.10618347693867207,0.8510204081632653,0.10567663456664977,0.6938775510204082,0.12261089073205914,0.7040816326530612,0.14960971379011276
1757,0.31020408163265306,0.10113107119095142,0.45102040816326533,0.12923976608187135,0.6714285714285714,0.10988643954575818,0.8551020408163266,0.10621039290240811,0.8510204081632653,0.10570342205323194,0.6938775510204082,0.12269938650306748,0.7040816326530612,0.14967462039045554
1758,0.31020408163265306,0.10126582278481013,0.45102040816326533,0.12931538911644236,0.6714285714285714,0.10992315402606082,0.8551020408163266,0.10623732251521298,0.8510204081632653,0.10573022312373224,0.6938775510204082,0.12274368231046931,0.7040816326530612,0.1498046026921407
1759,0.31020408163265306,0.10133333333333333,0.45102040816326533,0.12939110070257612,0.6714285714285714,0.10995989304812834,0.8551020408163266,0.10626426578747147,0.8510204081632653,0.10575703778848593,0.6938775510204082,0.12278801011195377,0.7040816326530612,0.14986967854039965
1760,0.3081632653061224,0.10073382254836558,0.45102040816326533,0.12946690099589925,0.6714285714285714,0.1099966566365764,0.8551020408163266,0.10629122272957889,0.8510204081632653,0.10578386605783865,0.6938775510204082,0.12287676183592339,0.7020408163265306,0.14950021729682747
1761,0.30612244897959184,0.10013351134846461,0.45102040816326533,0.12954279015240328,0.6714285714285714,0.11003344481605351,0.8551020408163266,0.10631819335194113,0.8510204081632653,0.10581070794214667,0.6938775510204082,0.12296564195298372,0.7020408163265306,0.14956521739130435
1762,0.3040816326530612,0.09959893048128342,0.45102040816326533,0.12961876832844574,0.6714285714285714,0.11007025761124122,0.8551020408163266,0.10634517766497462,0.8510204081632653,0.10583756345177665,0.6918367346938775,0.12264833574529667,0.7020408163265306,0.1496302740321879
1763,0.3040816326530612,0.09966555183946488,0.45102040816326533,0.12969483568075119,0.6714285714285714,0.11010709504685408,0.8551020408163266,0.10637217567910637,0.8510204081632653,0.10586443259710586,0.6918367346938775,0.12269272529858849,0.7020408163265306,0.14982578397212543
1764,0.3040816326530612,0.0997322623828648,0.45102040816326533,0.1297709923664122,0.6714285714285714,0.11014395714763978,0.8551020408163266,0.106399187404774,0.8510204081632653,0.10589131538852209,0.6918367346938775,0.12273714699493121,0.7020408163265306,0.14989106753812637
1765,0.3040816326530612,0.09979906229068988,0.45102040816326533,0.1298472385428907,0.6714285714285714,0.1101808439383791,0.8551020408163266,0.1064262128524257,0.8510204081632653,0.10591821183642368,0.689795918367347,0.12241941325606664,0.7020408163265306,0.14995640802092414
1766,0.3040816326530612,0.09986595174262734,0.45102040816326533,0.12992357436801882,0.6714285714285714,0.1102177554438861,0.8551020408163266,0.10645325203252033,0.8510204081632653,0.10594512195121951,0.689795918367347,0.12246376811594203,0.7020408163265306,0.15002180549498473
1767,0.3040816326530612,0.10020174848688634,0.45102040816326533,0.13,0.6714285714285714,0.11025469168900805,0.8551020408163266,0.10648030495552732,0.8510204081632653,0.1059720457433291,0.689795918367347,0.1225081551286698,0.7020408163265306,0.15008726003490402
1768,0.3040816326530612,0.10026917900403769,0.45102040816326533,0.13007651559741024,0.6693877551020408,0.10995641971169963,0.8551020408163266,0.10650737163192679,0.8510204081632653,0.1059989832231825,0.689795918367347,0.12255257432922408,0.7020408163265306,0.1501527717154081
1769,0.3020408163265306,0.09966329966329966,0.45102040816326533,0.13015312131919907,0.6693877551020408,0.10999329309188464,0.8551020408163266,0.1065344520722095,0.8510204081632653,0.10602593440122045,0.689795918367347,0.12259702575262967,0.7020408163265306,0.15021834061135372
1770,0.3020408163265306,0.09973045822102426,0.4489795918367347,0.1296405421331762,0.6693877551020408,0.11003019121100302,0.8551020408163266,0.1065615462868769,0.8510204081632653,0.1060528992878942,0.689795918367347,0.12264150943396226,0.7020408163265306,0.15034965034965034
1771,0.3020408163265306,0.09979770734996629,0.4489795918367347,0.12971698113207547,0.6693877551020408,0.11006711409395974,0.8551020408163266,0.10658865428644111,0.8510204081632653,0.10607987789366573,0.689795918367347,0.12268602540834846,0.7020408163265306,0.15041539134236992
1772,0.3020408163265306,0.09986504723346828,0.4489795918367347,0.12979351032448377,0.6693877551020408,0.11010406176569319,0.8551020408163266,0.10661577608142493,0.8510204081632653,0.10610687022900764,0.689795918367347,0.12273057371096587,0.7020408163265306,0.1504811898512686
1773,0.3020408163265306,0.10006761325219743,0.4489795918367347,0.12987012987012986,0.6693877551020408,0.11014103425117529,0.8551020408163266,0.10664291168236192,0.8510204081632653,0.10613387630440316,0.6877551020408164,0.122411914275336,0.7020408163265306,0.15054704595185994
1774,0.3020408163265306,0.10013531799729364,0.44693877551020406,0.12935617247489664,0.6693877551020408,0.11017803157541149,0.8530612244897959,0.10641547861507128,0.8510204081632653,0.10616089613034624,0.6877551020408164,0.1224563953488372,0.7,0.15017513134851138
1775,0.3,0.09959349593495935,0.44693877551020406,0.12943262411347517,0.6693877551020408,0.11021505376344086,0.8530612244897959,0.10644257703081232,0.8510204081632653,0.10618792971734148,0.6877551020408164,0.12250090876045075,0.7,0.15024091108190976
1776,0.3,0.09966101694915254,0.44693877551020406,0.12950916617386163,0.6693877551020408,0.11025210084033614,0.8530612244897959,0.10646968925114621,0.8510204081632653,0.10621497707590423,0.6877551020408164,0.12254545454545454,0.7,0.15030674846625766
1777,0.3,0.09986413043478261,0.44693877551020406,0.12966252220248667,0.6693877551020408,0.11028917283120376,0.8530612244897959,0.1064968152866242,0.8510204081632653,0.1062420382165605,0.6877551020408164,0.12259003273917789,0.7,0.15037264357737834
1778,0.3,0.09993201903467029,0.44693877551020406,0.129739336492891,0.6693877551020408,0.110326269761184,0.8530612244897959,0.10652395514780835,0.8510204081632653,0.10626911314984709,0.6877551020408164,0.12263464337700146,0.7,0.15043859649122807
1779,0.3,0.1,0.44693877551020406,0.12981624184943688,0.6693877551020408,0.11036339165545088,0.8530612244897959,0.10655110884527147,0.8489795918367347,0.10604129492735152,0.6877551020408164,0.12267928649435748,0.7,0.15050460728389645
1780,0.2979591836734694,0.09938733832539143,0.44693877551020406,0.1298932384341637,0.6693877551020408,0.11043771043771043,0.8530612244897959,0.10657827638959715,0.8489795918367347,0.10606833248342683,0.6877551020408164,0.12272396212672979,0.7,0.15057067603160668
1781,0.2979591836734694,0.0994550408719346,0.4448979591836735,0.12937685459940654,0.6693877551020408,0.11047490737622095,0.8530612244897959,0.10660545779137975,0.8489795918367347,0.10609538383065545,0.6877551020408164,0.12276867030965391,0.7,0.15063680281071584
1782,0.2979591836734694,0.09952283571915474,0.4448979591836735,0.12945368171021376,0.6673469387755102,0.11017520215633424,0.8530612244897959,0.10663265306122449,0.8469387755102041,0.10586734693877552,0.6877551020408164,0.1228134110787172,0.7,0.15083553210202286
1783,0.2979591836734694,0.09959072305593451,0.4448979591836735,0.12960760998810938,0.6673469387755102,0.1102123356926188,0.8530612244897959,0.10665986220974738,0.8469387755102041,0.10589436080632815,0.6877551020408164,0.12285818446955887,0.7,0.15090189177298724
1784,0.2979591836734694,0.09965870307167235,0.4448979591836735,0.12968471148126115,0.6673469387755102,0.11024949426837491,0.8530612244897959,0.1066870852475753,0.8469387755102041,0.10592138846350178,0.6877551020408164,0.12294782925939438,0.6979591836734694,0.1505281690140845
1785,0.2979591836734694,0.09972677595628415,0.4448979591836735,0.12976190476190477,0.6673469387755102,0.1102866779089376,0.8530612244897959,0.10671432218534593,0.8469387755102041,0.1059484299208578,0.6877551020408164,0.122992700729927,0.6979591836734694,0.15059445178335534
1786,0.29591836734693877,0.09911141490088858,0.4448979591836735,0.12983918999404406,0.6673469387755102,0.11032388663967611,0.8530612244897959,0.10674157303370786,0.8469387755102041,0.10597548518896834,0.6877551020408164,0.12303760496531581,0.6979591836734694,0.15079365079365079
1787,0.29591836734693877,0.09917920656634747,0.4448979591836735,0.1299165673420739,0.6673469387755102,0.11036112048599392,0.8530612244897959,0.10676883780332057,0.8469387755102041,0.10600255427841634,0.6877551020408164,0.12308254200146092,0.6979591836734694,0.15086016762240848
1788,0.29591836734693877,0.09924709103353867,0.4448979591836735,0.12999403697078116,0.6673469387755102,0.11039837947332883,0.8530612244897959,0.10679611650485436,0.8469387755102041,0.1060296371997956,0.6877551020408164,0.12339802270230685,0.6979591836734694,0.15092674315975288
1789,0.29591836734693877,0.09931506849315068,0.4448979591836735,0.13007159904534607,0.6673469387755102,0.11043566362715299,0.8530612244897959,0.10682340914899055,0.8469387755102041,0.10605673396371071,0.6877551020408164,0.12344322344322345,0.6979591836734694,0.1509933774834437
1790,0.29591836734693877,0.09945130315500686,0.4448979591836735,0.13014925373134328,0.6673469387755102,0.11047297297297297,0.8530612244897959,0.10685071574642127,0.8469387755102041,0.10608384458077709,0.6877551020408164,0.1234884573103701,0.6979591836734694,0.15106007067137808
1791,0.29591836734693877,0.09951956074124914,0.4448979591836735,0.13030484160191272,0.6653061224489796,0.11017235552551538,0.8530612244897959,0.10687803630784966,0.8469387755102041,0.10611096906162107,0.6877551020408164,0.12353372434017595,0.6979591836734694,0.15112682280159082
1792,0.29591836734693877,0.09965635738831616,0.44285714285714284,0.1297846889952153,0.6632653061224489,0.10987153482082489,0.8530612244897959,0.10690537084398977,0.8469387755102041,0.10613810741687979,0.6877551020408164,0.12357902456912358,0.6979591836734694,0.15119363395225463
1793,0.29591836734693877,0.09972489683631362,0.44285714285714284,0.1298623578695392,0.6632653061224489,0.10990869124112276,0.8530612244897959,0.10693271936556664,0.8448979591836735,0.10590943975441289,0.6877551020408164,0.1236697247706422,0.6959183673469388,0.1508849557522124
1794,0.29591836734693877,0.09979353062629043,0.44285714285714284,0.12994011976047903,0.6612244897959184,0.10960757780784844,0.8530612244897959,0.10696008188331628,0.8448979591836735,0.10593654042988741,0.6877551020408164,0.1237151248164464,0.6959183673469388,0.15101860053144375
1795,0.29591836734693877,0.10006901311249138,0.44285714285714284,0.13001797483523067,0.6591836734693878,0.1093062605752961,0.8530612244897959,0.10698745840798567,0.8448979591836735,0.10596365497824417,0.6877551020408164,0.12380602498163115,0.6959183673469388,0.15108551174124946
1796,0.29591836734693877,0.10013812154696132,0.44081632653061226,0.12949640287769784,0.6591836734693878,0.10934326337169939,0.8530612244897959,0.10701484895033282,0.8448979591836735,0.10599078341013825,0.6877551020408164,0.12385152517456817,0.6959183673469388,0.15115248226950354
1797,0.29591836734693877,0.10020732550103663,0.44081632653061226,0.1295740851829634,0.6591836734693878,0.10938029122925838,0.8530612244897959,0.10704225352112676,0.8448979591836735,0.1060179257362356,0.6877551020408164,0.12389705882352942,0.6959183673469388,0.15121951219512195
1798,0.2938775510204082,0.0995850622406639,0.44081632653061226,0.12965186074429771,0.6591836734693878,0.10941734417344173,0.8530612244897959,0.10706967213114754,0.8448979591836735,0.10604508196721311,0.6877551020408164,0.12394262596542846,0.6959183673469388,0.1512866015971606
1799,0.2938775510204082,0.09965397923875433,0.44081632653061226,0.12972972972972974,0.6591836734693878,0.10945442222975263,0.8530612244897959,0.10709710479118627,0.8448979591836735,0.10607225211375865,0.6877551020408164,0.12398822663723326,0.6959183673469388,0.1513537505548158
