,sppider_fpr,sppider_tpr,ispred_fpr,ispred_tpr,dockpred_fpr,dockpred_tpr,logisticregresion_fpr,logisticregresion_tpr,linearregression_fpr,linearregression_tpr,randomforest_fpr,randomforest_tpr,xgboost_fpr,xgboost_tpr
2955,,,0.1346938775510204,0.15676959619952494,0.4122448979591837,0.11716937354988399,0.6612244897959184,0.11794685111030215,0.6653061224489796,0.11867491809246451,0.38571428571428573,0.14835164835164835,0.6040816326530613,0.19499341238471674
2956,,,0.1346938775510204,0.15714285714285714,0.4122448979591837,0.11723737666860128,0.6612244897959184,0.11798980335032774,0.6653061224489796,0.11871813546977422,0.38571428571428573,0.14846818538884524,0.6040816326530613,0.1951219512195122
2957,,,0.1326530612244898,0.15550239234449761,0.41020408163265304,0.11672473867595819,0.6612244897959184,0.1180327868852459,0.6653061224489796,0.11876138433515483,0.38571428571428573,0.14858490566037735,0.6040816326530613,0.19525065963060687
2958,,,0.1326530612244898,0.15776699029126215,0.41020408163265304,0.1167925624636839,0.6612244897959184,0.11807580174927114,0.6653061224489796,0.11880466472303207,0.38571428571428573,0.14870180959874116,0.6040816326530613,0.19537953795379537
2959,,,0.1326530612244898,0.15853658536585366,0.41020408163265304,0.11686046511627907,0.6612244897959184,0.11811884797666788,0.6653061224489796,0.11884797666788188,0.38571428571428573,0.14881889763779527,0.6040816326530613,0.1955085865257596
2960,,,0.1306122448979592,0.15647921760391198,0.41020408163265304,0.1169284467713787,0.6612244897959184,0.11816192560175055,0.6653061224489796,0.11889132020423049,0.38571428571428573,0.14893617021276595,0.6040816326530613,0.19563780568407138
2961,,,0.12857142857142856,0.15441176470588236,0.41020408163265304,0.1169965075669383,0.6612244897959184,0.11820503465888361,0.6653061224489796,0.1189346953666545,0.38571428571428573,0.14905362776025236,0.6040816326530613,0.19576719576719576
2962,,,0.12857142857142856,0.1547911547911548,0.40816326530612246,0.11648223645894001,0.6612244897959184,0.11824817518248175,0.6653061224489796,0.11897810218978103,0.3836734693877551,0.1483820047355959,0.6020408163265306,0.19523494374586367
2963,,,0.12857142857142856,0.15517241379310345,0.40816326530612246,0.11655011655011654,0.6612244897959184,0.11829134720700986,0.6632653061224489,0.11865644395764878,0.3836734693877551,0.14861660079051384,0.6020408163265306,0.19536423841059603
2964,,,0.12448979591836734,0.15099009900990099,0.40816326530612246,0.11661807580174927,0.6612244897959184,0.1183345507669832,0.6632653061224489,0.11869978086194302,0.3836734693877551,0.14873417721518986,0.6020408163265306,0.1954937044400265
2965,,,0.12244897959183673,0.1488833746898263,0.40816326530612246,0.11675423234092236,0.6612244897959184,0.11837778589696749,0.6632653061224489,0.11874314943368652,0.3836734693877551,0.14885193982581155,0.6020408163265306,0.1957531519575315
2966,,,0.12244897959183673,0.14925373134328357,0.40816326530612246,0.11682242990654206,0.6612244897959184,0.11842105263157894,0.6632653061224489,0.11878654970760234,0.3836734693877551,0.14896988906497624,0.6020408163265306,0.19588313413014607
2967,,,0.12244897959183673,0.14962593516209477,0.4061224489795918,0.1163062536528346,0.6612244897959184,0.11846435100548446,0.6632653061224489,0.11882998171846434,0.3836734693877551,0.14908802537668517,0.6020408163265306,0.19601328903654486
2968,,,0.12244897959183673,0.15,0.4061224489795918,0.11637426900584795,0.6612244897959184,0.1185076810534016,0.6632653061224489,0.1188734455010973,0.3836734693877551,0.1492063492063492,0.6020408163265306,0.19614361702127658
2969,,,0.12244897959183673,0.15037593984962405,0.4061224489795918,0.11644236395552955,0.6612244897959184,0.11855104281009879,0.6632653061224489,0.11891694109037687,0.3836734693877551,0.14932486100079428,0.6020408163265306,0.19627411842980705
2970,,,0.12040816326530612,0.1486146095717884,0.4061224489795918,0.11651053864168619,0.6612244897959184,0.11859443631039532,0.6632653061224489,0.11896046852122986,0.3836734693877551,0.1494435612082671,0.6020408163265306,0.19640479360852198
2971,,,0.12040816326530612,0.14898989898989898,0.4061224489795918,0.11657879320445226,0.6591836734693878,0.11827169534968876,0.6632653061224489,0.1190040278286342,0.3836734693877551,0.14956245027844073,0.6020408163265306,0.1965356429047302
2972,,,0.12040816326530612,0.14936708860759493,0.40408163265306124,0.1160609613130129,0.6591836734693878,0.11831501831501831,0.6632653061224489,0.11904761904761904,0.3836734693877551,0.14968152866242038,0.6020408163265306,0.19666666666666666
2973,,,0.12040816326530612,0.14974619289340102,0.4020408163265306,0.1155425219941349,0.6591836734693878,0.11835837303041408,0.6632653061224489,0.11909124221326493,0.3836734693877551,0.149800796812749,0.6020408163265306,0.19679786524349566
2974,,,0.12040816326530612,0.15012722646310434,0.4020408163265306,0.11561032863849766,0.6591836734693878,0.1184017595307918,0.6632653061224489,0.11913489736070382,0.3836734693877551,0.14992025518341306,0.6,0.196524064171123
2975,,,0.12040816326530612,0.15051020408163265,0.4020408163265306,0.11567821491485614,0.6591836734693878,0.11844517785111844,0.6632653061224489,0.11917858452511917,0.3836734693877551,0.15003990422984836,0.6,0.19665551839464884
2976,,,0.12040816326530612,0.15089514066496162,0.4020408163265306,0.11574618096357227,0.6591836734693878,0.11848862802641233,0.6632653061224489,0.11922230374174615,0.3836734693877551,0.1501597444089457,0.6,0.19678714859437751
2977,,,0.12040816326530612,0.15128205128205127,0.4020408163265306,0.11581422692533803,0.6591836734693878,0.11853211009174312,0.6632653061224489,0.11926605504587157,0.3836734693877551,0.1504,0.6,0.19691895512391158
2978,,,0.11836734693877551,0.14948453608247422,0.4020408163265306,0.11588235294117646,0.6591836734693878,0.11857562408223202,0.6632653061224489,0.11930983847283406,0.3836734693877551,0.15052041633306645,0.6,0.1970509383378016
2979,,,0.11632653061224489,0.14728682170542637,0.4020408163265306,0.11595055915244261,0.6591836734693878,0.11861917003305178,0.6632653061224489,0.11935365405802424,0.3836734693877551,0.15064102564102563,0.5979591836734693,0.19651240778001342
2980,,,0.11632653061224489,0.14766839378238342,0.4020408163265306,0.1160188457008245,0.6591836734693878,0.11866274797942689,0.6632653061224489,0.11939750183688465,0.3836734693877551,0.1507618283881315,0.5979591836734693,0.1966442953020134
2981,,,0.11632653061224489,0.14805194805194805,0.4020408163265306,0.11608721272834413,0.6591836734693878,0.11870635795663359,0.6632653061224489,0.11944138184490996,0.3816326530612245,0.15008025682182985,0.5979591836734693,0.19677635997313633
2982,,,0.11632653061224489,0.1484375,0.4,0.11556603773584906,0.6591836734693878,0.11875,0.6632653061224489,0.11948529411764706,0.3816326530612245,0.1502008032128514,0.5979591836734693,0.19690860215053763
2983,,,0.11632653061224489,0.14882506527415143,0.4,0.11563421828908554,0.6591836734693878,0.11879367414490621,0.6632653061224489,0.11952923869069511,0.3816326530612245,0.15032154340836013,0.5979591836734693,0.19704102219233355
2984,,,0.11632653061224489,0.14960629921259844,0.4,0.11570247933884298,0.6591836734693878,0.1188373804267844,0.6632653061224489,0.11957321559970567,0.3816326530612245,0.1504424778761062,0.5959183673469388,0.19663299663299663
2985,,,0.11632653061224489,0.15,0.4,0.11577082102776137,0.6591836734693878,0.11888111888111888,0.6632653061224489,0.11961722488038277,0.3816326530612245,0.15056360708534622,0.5959183673469388,0.1967654986522911
2986,,,0.11632653061224489,0.1503957783641161,0.4,0.11583924349881797,0.6591836734693878,0.11892488954344624,0.6632653061224489,0.11966126656848307,0.3816326530612245,0.1506849315068493,0.5938775510204082,0.19635627530364372
2987,,,0.11632653061224489,0.15079365079365079,0.4,0.1159077468953282,0.6591836734693878,0.11896869244935543,0.6632653061224489,0.11970534069981584,0.3816326530612245,0.15080645161290324,0.5938775510204082,0.19648885887913572
2988,,,0.11632653061224489,0.15119363395225463,0.4,0.11604499703966845,0.6591836734693878,0.11901252763448784,0.6632653061224489,0.11974944731024319,0.3816326530612245,0.15105008077544427,0.5938775510204082,0.1966216216216216
2989,,,0.11632653061224489,0.15159574468085107,0.4,0.11611374407582939,0.6591836734693878,0.11905639513453742,0.6632653061224489,0.11979358643568006,0.3816326530612245,0.15117219078415522,0.5918367346938775,0.19607843137254902
2990,,,0.11632653061224489,0.152,0.4,0.11618257261410789,0.6591836734693878,0.11910029498525074,0.6632653061224489,0.11983775811209439,0.3816326530612245,0.15129449838187703,0.5918367346938775,0.19621109607577808
2991,,,0.11632653061224489,0.15240641711229946,0.4,0.1162514827995255,0.6591836734693878,0.11914422722242715,0.6632653061224489,0.11988196237550719,0.3816326530612245,0.151417004048583,0.5918367346938775,0.19647696476964768
2992,,,0.11428571428571428,0.15013404825737264,0.4,0.11632047477744807,0.6591836734693878,0.11918819188191881,0.6632653061224489,0.11992619926199262,0.3816326530612245,0.15153970826580226,0.5897959183673469,0.1959322033898305
2993,,,0.11428571428571428,0.15053763440860216,0.4,0.1163895486935867,0.6591836734693878,0.11923218899963087,0.6632653061224489,0.11997046880767812,0.3816326530612245,0.1516626115166261,0.5877551020408164,0.1955193482688391
2994,,,0.11428571428571428,0.1509433962264151,0.3979591836734694,0.11586452762923351,0.6591836734693878,0.11927621861152142,0.6632653061224489,0.12001477104874446,0.3816326530612245,0.15178571428571427,0.5877551020408164,0.1956521739130435
2995,,,0.11428571428571428,0.15135135135135136,0.3979591836734694,0.1159334126040428,0.6591836734693878,0.11932028075360178,0.6612244897959184,0.11968969338751385,0.3816326530612245,0.15203252032520326,0.5877551020408164,0.19578518014955812
2996,,,0.11428571428571428,0.15176151761517614,0.3979591836734694,0.11600237953599048,0.6591836734693878,0.11936437546193644,0.6612244897959184,0.1197339246119734,0.3816326530612245,0.15215622457282343,0.5877551020408164,0.19591836734693877
2997,,,0.11428571428571428,0.15258855585831063,0.3979591836734694,0.11607142857142858,0.6591836734693878,0.11940850277264325,0.6612244897959184,0.11977818853974122,0.3795918367346939,0.15146579804560262,0.5877551020408164,0.19605173587474473
2998,,,0.11428571428571428,0.15342465753424658,0.3979591836734694,0.11614055985705778,0.6591836734693878,0.11945266272189349,0.6612244897959184,0.11982248520710059,0.3795918367346939,0.15158924205378974,0.5857142857142857,0.1955040871934605
2999,,,0.11428571428571428,0.15384615384615385,0.3979591836734694,0.1162097735399285,0.6591836734693878,0.11949685534591195,0.6612244897959184,0.11986681465038845,0.3795918367346939,0.15171288743882544,0.5857142857142857,0.1956373551465576
3000,,,0.11428571428571428,0.15426997245179064,0.39591836734693875,0.11575178997613365,0.6591836734693878,0.11954108068097706,0.6612244897959184,0.11991117690599556,0.3795918367346939,0.15183673469387754,0.5857142857142857,0.19577080491132332
3001,,,0.11428571428571428,0.15469613259668508,0.39591836734693875,0.11582089552238806,0.6591836734693878,0.11958533876342095,0.6612244897959184,0.11995557201036654,0.3795918367346939,0.15196078431372548,0.5857142857142857,0.19590443686006825
3002,,,0.11428571428571428,0.15512465373961218,0.39591836734693875,0.11589008363201912,0.6591836734693878,0.11962962962962963,0.6612244897959184,0.12,0.3795918367346939,0.15208503679476695,0.5857142857142857,0.19603825136612021
3003,,,0.11428571428571428,0.15555555555555556,0.39591836734693875,0.1159593544530783,0.6591836734693878,0.11967395331604298,0.6612244897959184,0.12004446091144869,0.3795918367346939,0.15220949263502456,0.5857142857142857,0.19617224880382775
3004,,,0.11428571428571428,0.15598885793871867,0.39387755102040817,0.11543062200956938,0.6571428571428571,0.11934766493699037,0.6612244897959184,0.12008895478131949,0.3795918367346939,0.15233415233415235,0.5857142857142857,0.19630642954856362
3005,,,0.11428571428571428,0.1568627450980392,0.39387755102040817,0.11549970077797726,0.6571428571428571,0.11939191694475343,0.6612244897959184,0.12013348164627363,0.3795918367346939,0.15245901639344261,0.5857142857142857,0.19644079397672826
3006,,,0.11428571428571428,0.15730337078651685,0.39183673469387753,0.11497005988023952,0.6571428571428571,0.11943620178041543,0.6612244897959184,0.1201780415430267,0.37755102040816324,0.15176374077112387,0.5857142857142857,0.19657534246575342
3007,,,0.11224489795918367,0.1553672316384181,0.39183673469387753,0.11503894547633313,0.6571428571428571,0.11948051948051948,0.6612244897959184,0.12022263450834879,0.37755102040816324,0.15188834154351397,0.5836734693877551,0.19602467443454422
3008,,,0.11224489795918367,0.1558073654390935,0.39183673469387753,0.11510791366906475,0.6571428571428571,0.11952487008166296,0.6612244897959184,0.12026726057906459,0.37551020408163266,0.15119145439605589,0.5836734693877551,0.19629375428963625
3009,,,0.11224489795918367,0.15625,0.39183673469387753,0.11517696460707859,0.6571428571428571,0.11956925362049758,0.6612244897959184,0.12031191979205347,0.37551020408163266,0.1513157894736842,0.5836734693877551,0.19642857142857142
3010,,,0.11224489795918367,0.15669515669515668,0.39183673469387753,0.11524609843937575,0.6571428571428571,0.11961367013372957,0.6612244897959184,0.12035661218424963,0.37551020408163266,0.151440329218107,0.5836734693877551,0.1965635738831615
3011,,,0.11224489795918367,0.15714285714285714,0.39183673469387753,0.11531531531531532,0.6571428571428571,0.11965811965811966,0.6591836734693878,0.1200297287253809,0.37551020408163266,0.1515650741350906,0.5836734693877551,0.19669876203576342
3012,,,0.11224489795918367,0.15759312320916904,0.39183673469387753,0.11538461538461539,0.6551020408163265,0.11933085501858737,0.6571428571428571,0.11970260223048328,0.37551020408163266,0.15169002473206925,0.5836734693877551,0.19683413626978666
3013,,,0.11020408163265306,0.15517241379310345,0.39183673469387753,0.11545399879735418,0.6551020408163265,0.11937523242841205,0.6571428571428571,0.11974711788769059,0.37551020408163266,0.15181518151815182,0.5836734693877551,0.19696969696969696
3014,,,0.11020408163265306,0.15561959654178675,0.39183673469387753,0.11559301625526791,0.6530612244897959,0.11904761904761904,0.6571428571428571,0.11979166666666667,0.37551020408163266,0.15194054500412882,0.5836734693877551,0.19710544452102
3015,,,0.10816326530612246,0.1531791907514451,0.38979591836734695,0.11519903498190591,0.6530612244897959,0.1190919240788984,0.6571428571428571,0.11983624860439152,0.37551020408163266,0.15206611570247933,0.5836734693877551,0.19724137931034483
3016,,,0.10816326530612246,0.1536231884057971,0.38979591836734695,0.11526855763427882,0.6530612244897959,0.11913626209977662,0.6551020408163265,0.11950856291883842,0.373469387755102,0.1513647642679901,0.5836734693877551,0.1973775017253278
3017,,,0.10816326530612246,0.15406976744186046,0.38979591836734695,0.11533816425120773,0.6530612244897959,0.1191806331471136,0.6551020408163265,0.11955307262569832,0.37142857142857144,0.15066225165562913,0.5836734693877551,0.19751381215469613
3018,,,0.10816326530612246,0.15451895043731778,0.38979591836734695,0.11540785498489425,0.6530612244897959,0.11922503725782414,0.6551020408163265,0.11959761549925485,0.37142857142857144,0.1507870753935377,0.5836734693877551,0.19765031098825156
3019,,,0.10816326530612246,0.15497076023391812,0.38979591836734695,0.11554748941318814,0.6530612244897959,0.11926947446887812,0.6551020408163265,0.11964219157659337,0.37142857142857144,0.15091210613598674,0.5836734693877551,0.19778699861687413
